H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202410,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241019B07,落札量合計（TSO別）[MW],24,6,0,0,0,0,1,5,9,45
20241019B07,（内訳）自エリアからの落札量[MW],10,6,0,0,0,0,0,0,0,16
20241019B08,募集量（TSO別）[MW],0,0,0,8,2,0,0,43,83,136
20241019B08,応札量合計（電源属地別）[MW],189,23,0,88.78,2,0,170.259,45,184,702.039
20241019B08,落札量合計（電源属地別）[MW],0,0,0,10,0,0,0,43,83,136
20241019B08,応札件数（電源属地別）[件],1,1,0,2,1,0,5,1,3,14
20241019B08,落札件数（電源属地別）[件],0,0,0,1,0,0,0,1,1,3
20241019B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0.34,0.34,0.34
20241019B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0.34,0.34,0.34
20241019B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0.34,0.34,0.34
20241019B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0.34,0.34
20241019B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0.34,0.34
20241019B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0.34,0.34
20241019B08,落札量合計（TSO別）[MW],0,0,0,8,2,0,0,43,83,136
20241019B08,（内訳）自エリアからの落札量[MW],0,0,0,8,0,0,0,43,83,134
20241020B01,募集量（TSO別）[MW],0,0,0,0,1,0,0,7,0,8
20241020B01,応札量合計（電源属地別）[MW],185,23,108.642,202,1,0,23.378,7,58,608.02
20241020B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,1,7,0,8
20241020B01,応札件数（電源属地別）[件],1,1,2,2,1,0,3,1,3,14
20241020B01,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
20241020B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.34,0.34,0,0.34
20241020B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.34,0.34,0,0.34
20241020B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.34,0.34,0,0.34
20241020B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0.34,0,0,0.34,0,0.34
20241020B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0.34,0,0,0.34,0,0.34
20241020B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0.34,0,0,0.34,0,0.34
20241020B01,落札量合計（TSO別）[MW],0,0,0,0,1,0,0,7,0,8
20241020B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,7,0,7
20241020B02,募集量（TSO別）[MW],0,2,0,0,1,0,2,9,0,14
20241020B02,応札量合計（電源属地別）[MW],109,23,86.158,7,1,348,23.378,9,55,661.536
20241020B02,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,9,0,14
20241020B02,応札件数（電源属地別）[件],1,1,2,1,1,1,3,1,3,14
20241020B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20241020B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.66,0,0,0,0,0.34,0,0.66
20241020B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.66,0,0,0,0,0.34,0,0.34
20241020B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.66,0,0,0,0,0.34,0,0.45
20241020B02,最高落札価格（TSO別）[円/kW・30分],0,0.66,0,0,0.66,0,0.66,0.34,0,0.66
20241020B02,最低落札価格（TSO別）[円/kW・30分],0,0.66,0,0,0.66,0,0.66,0.34,0,0.34
20241020B02,平均落札価格（TSO別）[円/kW・30分],0,0.66,0,0,0.66,0,0.66,0.34,0,0.45
20241020B02,落札量合計（TSO別）[MW],0,2,0,0,1,0,2,9,0,14
20241020B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,9,0,9
20241020B03,募集量（TSO別）[MW],0,44,95,156,23,43,28,72,122,583
20241020B03,応札量合計（電源属地別）[MW],178,119,207.6,84.896,23,0,105.348,72,392,1181.844
20241020B03,落札量合計（電源属地別）[MW],0,70,207.104,84.896,23,0,30,72,122,609
20241020B03,応札件数（電源属地別）[件],1,1,2,3,2,0,3,1,2,15
20241020B03,落札件数（電源属地別）[件],0,1,2,3,2,0,1,1,2,12
20241020B03,最高落札価格（電源属地別）[円/kW・30分],0,0.34,2.98,95,0.34,0,0.34,0.34,0.71,95
20241020B03,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0.55,0.34,0.34,0,0.34,0.34,0.34,0.34
20241020B03,平均落札価格（電源属地別）[円/kW・30分],0,0.34,2.16,8.29,0.34,0,0.34,0.34,0.42,2.08
20241020B03,最高落札価格（TSO別）[円/kW・30分],0,0.34,2.98,95,0.34,2.98,0.34,0.34,0.71,95
20241020B03,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.55,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241020B03,平均落札価格（TSO別）[円/kW・30分],0,0.34,1.2,5.87,0.34,2.86,0.34,0.34,0.42,2.08
20241020B03,落札量合計（TSO別）[MW],0,70,95,156,23,43,28,72,122,609
20241020B03,（内訳）自エリアからの落札量[MW],0,70,95,84.896,23,0,28,72,122,494.896
20241020B04,募集量（TSO別）[MW],8,0,600,221,5,210,49,144,352,1589
20241020B04,応札量合計（電源属地別）[MW],172,170,1792.54,797.504,300,0,90,145,588,4055.044
20241020B04,落札量合計（電源属地別）[MW],8,0,600,221,173,0,90,145,352,1589
20241020B04,応札件数（電源属地別）[件],1,2,20,7,2,0,1,2,5,40
20241020B04,落札件数（電源属地別）[件],1,0,6,2,1,0,1,2,3,16
20241020B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0,0.34,0.34,0.34,0.34
20241020B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0,0.34,0.33,0.34,0.33
20241020B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0,0.34,0.33,0.34,0.34
20241020B04,最高落札価格（TSO別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241020B04,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.33,0.34,0.33
20241020B04,平均落札価格（TSO別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.33,0.34,0.34
20241020B04,落札量合計（TSO別）[MW],8,0,600,221,5,210,49,144,352,1589
20241020B04,（内訳）自エリアからの落札量[MW],8,0,600,221,5,0,49,144,352,1379
20241020B05,募集量（TSO別）[MW],43,20,74,150,2,144,48,126,416,1023
20241020B05,応札量合計（電源属地別）[MW],169,170,420.002,608.135,344,30.895,90,126,1156,3114.032
20241020B05,落札量合計（電源属地別）[MW],43,20,74,150,104,0,90,126,416,1023
20241020B05,応札件数（電源属地別）[件],1,2,10,7,2,1,1,1,6,31
20241020B05,落札件数（電源属地別）[件],1,1,1,2,1,0,1,1,1,9
20241020B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34,0.34
20241020B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34,0.34
20241020B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34,0.34
20241020B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241020B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241020B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241020B05,落札量合計（TSO別）[MW],43,20,74,150,2,144,48,126,416,1023
20241020B05,（内訳）自エリアからの落札量[MW],43,20,74,150,2,0,48,126,416,879
20241020B06,募集量（TSO別）[MW],18,0,35,86,0,84,33,81,189,526
20241020B06,応札量合計（電源属地別）[MW],18,24.5,88.17,140.942,0,30.895,50,81,189,622.507
20241020B06,落札量合計（電源属地別）[MW],18,0,35,122.105,0,30.895,50,81,189,526
20241020B06,応札件数（電源属地別）[件],1,2,3,5,0,1,1,1,2,16
20241020B06,落札件数（電源属地別）[件],1,0,1,2,0,1,1,1,2,9
20241020B06,最高落札価格（電源属地別）[円/kW・30分],0.34,0,2.98,2.13,0,30.08,1.23,0.34,1.46,30.08
20241020B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0,2.98,0.34,0,30.08,1.23,0.34,0.61,0.34
20241020B06,平均落札価格（電源属地別）[円/kW・30分],0.34,0,2.98,0.5,0,30.08,1.23,0.34,1.24,2.71
20241020B06,最高落札価格（TSO別）[円/kW・30分],0.34,0,2.98,0.34,0,30.08,1.23,0.34,1.46,30.08
20241020B06,最低落札価格（TSO別）[円/kW・30分],0.34,0,2.98,0.34,0,0.34,1.23,0.34,0.61,0.34
20241020B06,平均落札価格（TSO別）[円/kW・30分],0.34,0,2.98,0.34,0,11.69,1.23,0.34,1.24,2.71
20241020B06,落札量合計（TSO別）[MW],18,0,35,86,0,84,33,81,189,526
20241020B06,（内訳）自エリアからの落札量[MW],18,0,35,86,0,30.895,33,81,189,472.895
20241020B07,募集量（TSO別）[MW],0,0,0,5,0,0,1,11,9,26
20241020B07,応札量合計（電源属地別）[MW],108,23,0,33,0,1172,30,11,26,1403
20241020B07,落札量合計（電源属地別）[MW],0,0,0,15,0,0,0,11,0,26
20241020B07,応札件数（電源属地別）[件],1,1,0,2,0,3,1,1,1,10
20241020B07,落札件数（電源属地別）[件],0,0,0,1,0,0,0,1,0,2
20241020B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0.34,0,0.34
20241020B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0.34,0,0.34
20241020B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0.34,0,0.34
20241020B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0,0,0.34,0.34,0.34,0.34
20241020B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0,0,0.34,0.34,0.34,0.34
20241020B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0,0,0.34,0.34,0.34,0.34
20241020B07,落札量合計（TSO別）[MW],0,0,0,5,0,0,1,11,9,26
20241020B07,（内訳）自エリアからの落札量[MW],0,0,0,5,0,0,0,11,0,16
20241020B08,募集量（TSO別）[MW],0,0,0,1,2,0,0,3,65,71
20241020B08,応札量合計（電源属地別）[MW],183,93,0,177.838,2,0,90,5,71,621.838
20241020B08,落札量合計（電源属地別）[MW],0,0,0,10,0,0,0,0,61,71
20241020B08,応札件数（電源属地別）[件],1,2,0,3,1,0,1,1,1,10
20241020B08,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,1,2
20241020B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0,0.34,0.34
20241020B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0,0.34,0.34
20241020B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0.34,0,0,0,0,0.34,0.34
20241020B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0.34,0.34
20241020B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0.34,0.34
20241020B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0.34,0.34,0.34
20241020B08,落札量合計（TSO別）[MW],0,0,0,1,2,0,0,3,65,71
20241020B08,（内訳）自エリアからの落札量[MW],0,0,0,1,0,0,0,0,61,62
20241021B01,募集量（TSO別）[MW],0,0,0,10,1,0,0,0,4,15
20241021B01,応札量合計（電源属地別）[MW],90,23,78.5,63,247,0,102.6,0,324,928.1
20241021B01,落札量合計（電源属地別）[MW],0,0,10,0,1,0,4,0,0,15
20241021B01,応札件数（電源属地別）[件],1,1,2,2,2,0,3,0,2,13
20241021B01,落札件数（電源属地別）[件],0,0,1,0,1,0,1,0,0,3
20241021B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0.34,0,0.34,0,0,0.34
20241021B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0.34,0,0.34,0,0,0.34
20241021B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0.34,0,0.34,0,0,0.34
20241021B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0,0.34,0.34
20241021B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0,0.34,0.34
20241021B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.34,0.34,0,0,0,0.34,0.34
20241021B01,落札量合計（TSO別）[MW],0,0,0,10,1,0,0,0,4,15
20241021B01,（内訳）自エリアからの落札量[MW],0,0,0,0,1,0,0,0,0,1
20241021B02,募集量（TSO別）[MW],0,2,0,8,1,0,0,12,0,23
20241021B02,応札量合計（電源属地別）[MW],0,23,79.3,22,1,0,90,0,13,228.3
20241021B02,落札量合計（電源属地別）[MW],0,0,10,0,0,0,13,0,0,23
20241021B02,応札件数（電源属地別）[件],0,1,2,1,1,0,1,0,1,7
20241021B02,落札件数（電源属地別）[件],0,0,1,0,0,0,1,0,0,2
20241021B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0.34,0,0,0.34
20241021B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0.34,0,0,0.34
20241021B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0.34,0,0,0.34
20241021B02,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0,0.34,0,0.34
20241021B02,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0,0.34,0,0.34
20241021B02,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0.34,0,0,0.34,0,0.34
20241021B02,落札量合計（TSO別）[MW],0,2,0,8,1,0,0,12,0,23
20241021B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20241021B03,募集量（TSO別）[MW],0,0,111,42,9,149,0,68,355,734
20241021B03,応札量合計（電源属地別）[MW],0,54,396.41,247.65,9,813.049,90,68,355,2033.109
20241021B03,落札量合計（電源属地別）[MW],0,0,111,42,0,158,70.566,68,284.434,734
20241021B03,応札件数（電源属地別）[件],0,2,7,3,2,4,1,1,5,25
20241021B03,落札件数（電源属地別）[件],0,0,1,1,0,1,1,1,4,9
20241021B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0.34,0.34,0.72,0.72
20241021B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0.34,0.34,0.57,0.34
20241021B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0.34,0.34,0.57,0.43
20241021B03,最高落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0.34,0,0.34,0.72,0.72
20241021B03,最低落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34
20241021B03,平均落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0.34,0,0.34,0.53,0.43
20241021B03,落札量合計（TSO別）[MW],0,0,111,42,9,149,0,68,355,734
20241021B03,（内訳）自エリアからの落札量[MW],0,0,111,42,0,149,0,68,284.434,654.434
20241021B04,募集量（TSO別）[MW],8,242,570,153,36,195,98,153,689,2144
20241021B04,応札量合計（電源属地別）[MW],236,276,1218.177,423.65,36,802.147,100,153,689,3933.974
20241021B04,落札量合計（電源属地別）[MW],8,242,570,153,0,250,100,153,668,2144
20241021B04,応札件数（電源属地別）[件],2,3,9,5,1,4,1,2,5,32
20241021B04,落札件数（電源属地別）[件],1,2,2,1,0,1,1,2,5,15
20241021B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0.34,0.34,0.54,0.54
20241021B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0.34,0.33,0.34,0.33
20241021B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0.34,0.33,0.41,0.36
20241021B04,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.54,0.54
20241021B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.33,0.34,0.33
20241021B04,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.33,0.41,0.36
20241021B04,落札量合計（TSO別）[MW],8,242,570,153,36,195,98,153,689,2144
20241021B04,（内訳）自エリアからの落札量[MW],8,242,570,153,0,195,98,153,668,2087
20241021B05,募集量（TSO別）[MW],21,152,408,249,26,426,26,0,487,1795
20241021B05,応札量合計（電源属地別）[MW],164,23,986.269,443.466,26,1479.164,28.836,0,487,3637.735
20241021B05,落札量合計（電源属地別）[MW],21,23,537,223.65,0,495.514,28.836,0,466,1795
20241021B05,応札件数（電源属地別）[件],2,1,9,8,1,5,1,0,5,32
20241021B05,落札件数（電源属地別）[件],1,1,1,1,0,1,1,0,5,11
20241021B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0.34,0,0.84,0.84
20241021B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0.34,0,0.46,0.34
20241021B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0.34,0,0.7,0.43
20241021B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0,0.84,0.84
20241021B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0,0.34,0.34
20241021B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0.34,0,0.69,0.43
20241021B05,落札量合計（TSO別）[MW],21,152,408,249,26,426,26,0,487,1795
20241021B05,（内訳）自エリアからの落札量[MW],21,23,408,223.65,0,426,26,0,466,1593.65
20241021B06,募集量（TSO別）[MW],0,0,277,246,14,114,53,56,309,1069
20241021B06,応札量合計（電源属地別）[MW],54,1.5,567.269,363.886,14,782.057,60,56,356,2254.712
20241021B06,落札量合計（電源属地別）[MW],0,0,277,223.65,0,215.35,0,56,297,1069
20241021B06,応札件数（電源属地別）[件],1,1,12,6,1,5,1,1,3,31
20241021B06,落札件数（電源属地別）[件],0,0,3,1,0,2,0,1,1,8
20241021B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0,0.34,3.16,3.16
20241021B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0,0.34,3.16,0.34
20241021B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0.34,0,0.34,3.16,1.12
20241021B06,最高落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0.34,0.34,0.34,3.16,3.16
20241021B06,最低落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241021B06,平均落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0.34,0.34,0.34,3.05,1.12
20241021B06,落札量合計（TSO別）[MW],0,0,277,246,14,114,53,56,309,1069
20241021B06,（内訳）自エリアからの落札量[MW],0,0,277,223.65,0,114,0,56,297,967.65
20241021B07,募集量（TSO別）[MW],0,0,0,0,2,0,3,10,0,15
20241021B07,応札量合計（電源属地別）[MW],0,0,119.877,109.3,2,407,37.674,10,15,700.851
20241021B07,落札量合計（電源属地別）[MW],0,0,0,5,0,0,0,10,0,15
20241021B07,応札件数（電源属地別）[件],0,0,3,3,1,1,1,1,1,11
20241021B07,落札件数（電源属地別）[件],0,0,0,1,0,0,0,1,0,2
20241021B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,3.4,0,0,0,0.34,0,3.4
20241021B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,3.4,0,0,0,0.34,0,0.34
20241021B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,3.4,0,0,0,0.34,0,1.36
20241021B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,3.4,0,3.4,0.34,0,3.4
20241021B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,3.4,0,3.4,0.34,0,0.34
20241021B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,3.4,0,3.4,0.34,0,1.36
20241021B07,落札量合計（TSO別）[MW],0,0,0,0,2,0,3,10,0,15
20241021B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,10,0,10
20241021B08,募集量（TSO別）[MW],0,50,0,14,0,0,6,4,0,74
20241021B08,応札量合計（電源属地別）[MW],73,93,157.11,77,0,0,110.929,0,334,845.039
20241021B08,落札量合計（電源属地別）[MW],0,23,27,14,0,0,10,0,0,74
20241021B08,応札件数（電源属地別）[件],1,2,3,2,0,0,2,0,3,13
20241021B08,落札件数（電源属地別）[件],0,1,1,1,0,0,1,0,0,4
20241021B08,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0.34,0,0,0.34,0,0,0.34
20241021B08,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0.34,0,0,0.34,0,0,0.34
20241021B08,平均落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0.34,0,0,0.34,0,0,0.34
20241021B08,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241021B08,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241021B08,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241021B08,落札量合計（TSO別）[MW],0,50,0,14,0,0,6,4,0,74
20241021B08,（内訳）自エリアからの落札量[MW],0,23,0,14,0,0,6,0,0,43
20241022B01,募集量（TSO別）[MW],0,0,0,0,0,1,0,16,4,21
20241022B01,応札量合計（電源属地別）[MW],190,23,83.5,138,0,4.852,90,0,0,529.352
20241022B01,落札量合計（電源属地別）[MW],0,0,0,0,0,1,20,0,0,21
20241022B01,応札件数（電源属地別）[件],1,1,2,2,0,2,1,0,0,9
20241022B01,落札件数（電源属地別）[件],0,0,0,0,0,1,1,0,0,2
20241022B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.34,0.34,0,0,0.34
20241022B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.34,0.34,0,0,0.34
20241022B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.34,0.34,0,0,0.34
20241022B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.34,0,0.34,0.34,0.34
